player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2019,IPL 2019,RCB,5,5,0,90,75,18.00,73,123.28,0,1,4,7,3,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
1079848,Shivam Pankaj Mavi,"November 26, 1998, Noida, Uttar Pradesh",27y 221d,India,Bowling Allrounder,2023 - 2023,2022,IPL 2022,KKR,6,3,1,3,2,1.50,7,42.85,0,0,0,0,4,0,5,10.31,132,1/33,1/33,45.40,26.4,0,0,0,"January 03, 2023","February 01, 2023",,
1079848,Shivam Pankaj Mavi,"November 26, 1998, Noida, Uttar Pradesh",27y 221d,India,Bowling Allrounder,2023 - 2023,2021,IPL 2021,KKR,9,2,0,25,20,12.50,20,125.00,0,0,2,2,5,0,11,7.24,193,4/21,4/21,21.18,17.5,1,0,0,"January 03, 2023","February 01, 2023",,
1079848,Shivam Pankaj Mavi,"November 26, 1998, Noida, Uttar Pradesh",27y 221d,India,Bowling Allrounder,2023 - 2023,2020/21,IPL 2020/21,KKR,8,3,1,10,9,5.00,14,71.42,0,0,1,0,4,0,9,8.15,156,2/15,2/15,23.55,17.3,0,0,0,"January 03, 2023","February 01, 2023",,
1079848,Shivam Pankaj Mavi,"November 26, 1998, Noida, Uttar Pradesh",27y 221d,India,Bowling Allrounder,2023 - 2023,2018,IPL 2018,KKR,9,4,1,13,7,4.33,15,86.66,0,0,1,0,3,0,5,9.64,168,1/14,1/14,54.00,33.6,0,0,0,"January 03, 2023","February 01, 2023",,
317709,Syed Mohammad Shoaib Ahmed,"November 19, 1987, Hyderabad, Andhra Pradesh",38y 227d,India,,-,2009,IPL 2009,DCH,8,3,1,1,1*,0.50,6,16.66,0,0,0,0,4,0,5,8.94,102,2/20,2/20,30.40,20.4,0,0,0,,,,
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2026,IPL 2026,PBKS,14,13,4,498,101*,55.33,295,168.81,1,5,39,30,8,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2025,IPL 2025,PBKS,17,17,5,604,97*,50.33,345,175.07,0,6,43,39,7,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2024,IPL 2024,KKR,15,14,5,351,58*,39.00,239,146.86,0,2,34,14,10,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2022,IPL 2022,KKR,14,14,1,401,85,30.84,298,134.56,0,3,41,11,5,0,0,7.00,6,-,-,-,-,0,0,0,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2021,IPL 2021,DC,8,8,3,175,47*,35.00,171,102.33,0,0,7,5,6,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2020/21,IPL 2020/21,DC,17,17,2,519,88*,34.60,421,123.27,0,3,40,16,6,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2019,IPL 2019,DC,16,16,1,463,67,30.86,386,119.94,0,3,41,14,8,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2018,IPL 2018,DC,14,14,3,411,93*,37.36,310,132.58,0,4,29,21,5,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2017,IPL 2017,DC,12,12,2,338,96,33.80,243,139.09,0,2,36,10,3,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2016,IPL 2016,DC,6,6,0,30,19,5.00,43,69.76,0,0,2,1,4,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
642519,Shreyas Santosh Iyer,"December 06, 1994, Mumbai",31y 210d,India,Top order Batter,2017 - 2026,2015,IPL 2015,DC,14,14,1,439,83,33.76,342,128.36,0,4,41,21,2,0,-,-,-,-,-,-,-,-,-,-,"November 01, 2017","July 01, 2026","December 10, 2017","June 20, 2026"
290632,Sreenath Aravind,"April 08, 1984, Bangalore, Karnataka",42y 90d,India,Bowler,2015 - 2015,2017,IPL 2017,RCB,10,8,4,32,9,8.00,40,80.00,0,0,2,0,1,0,5,9.01,183,2/29,2/29,55.00,36.6,0,0,0,"October 02, 2015","Saurashtra vs Karnataka  at Brabourne - December 26 - 29, 2008",,
290632,Sreenath Aravind,"April 08, 1984, Bangalore, Karnataka",42y 90d,India,Bowler,2015 - 2015,2016,IPL 2016,RCB,9,-,-,-,-,-,-,-,-,-,-,-,3,0,11,7.40,175,2/18,2/18,19.63,15.9,0,0,0,"October 02, 2015","Saurashtra vs Karnataka  at Brabourne - December 26 - 29, 2008",,
290632,Sreenath Aravind,"April 08, 1984, Bangalore, Karnataka",42y 90d,India,Bowler,2015 - 2015,2015,IPL 2015,RCB,5,1,1,0,0*,-,1,0.00,0,0,0,0,1,0,8,7.33,108,4/27,4/27,16.50,13.5,1,0,0,"October 02, 2015","Saurashtra vs Karnataka  at Brabourne - December 26 - 29, 2008",,
290632,Sreenath Aravind,"April 08, 1984, Bangalore, Karnataka",42y 90d,India,Bowler,2015 - 2015,2012,IPL 2012,RCB,1,1,1,14,14*,-,8,175.00,0,0,3,0,0,0,0,16.00,18,-,-,-,-,0,0,0,"October 02, 2015","Saurashtra vs Karnataka  at Brabourne - December 26 - 29, 2008",,
290632,Sreenath Aravind,"April 08, 1984, Bangalore, Karnataka",42y 90d,India,Bowler,2015 - 2015,2011,IPL 2011,RCB,13,2,2,13,11*,-,8,162.50,0,0,2,0,3,0,21,8.00,276,4/14,4/14,17.52,13.1,1,0,0,"October 02, 2015","Saurashtra vs Karnataka  at Brabourne - December 26 - 29, 2008",,
529436,Kona Srikar Bharat,"October 03, 1993, Visakhapatnam, Andhra Pradesh",32y 277d,India,Wicketkeeper Batter,2023 - 2024,2022,IPL 2022,DC,2,2,0,8,8,4.00,7,114.28,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
529436,Kona Srikar Bharat,"October 03, 1993, Visakhapatnam, Andhra Pradesh",32y 277d,India,Wicketkeeper Batter,2023 - 2024,2021,IPL 2021,RCB,8,7,2,191,78*,38.20,156,122.43,0,1,10,8,4,1,-,-,-,-,-,-,-,-,-,-,,,,
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2019,IPL 2019,RR,8,5,2,70,33*,23.33,40,175.00,0,0,5,4,0,0,1,6.28,42,1/19,1/19,44.00,42.0,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2018,IPL 2018,RR,7,5,0,44,22,8.80,39,112.82,0,0,2,2,1,0,0,16.50,12,-,-,-,-,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2017,IPL 2017,RCB,8,7,2,78,18*,15.60,76,102.63,0,0,6,3,1,0,4,8.33,36,1/9,1/9,12.50,9.0,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2016,IPL 2016,RCB,14,6,2,63,21,15.75,39,161.53,0,0,5,4,3,0,1,7.88,102,1/17,1/17,134.00,102.0,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2015,IPL 2015,RR,13,8,4,74,20,18.50,66,112.12,0,0,7,1,5,0,4,7.36,114,2/27,2/27,35.00,28.5,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2014,IPL 2014,RR,13,12,2,123,48*,12.30,121,101.65,0,0,4,5,3,0,3,7.11,54,1/1,1/1,21.33,18.0,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2013,IPL 2013,RR,17,16,7,293,41*,32.55,199,147.23,0,0,25,12,3,0,6,6.75,144,2/14,2/14,27.00,24.0,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2012,IPL 2012,RR,8,6,2,90,30,22.50,67,134.32,0,0,9,3,1,0,3,7.80,60,1/8,1/8,26.00,20.0,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2011,IPL 2011,RR,6,2,1,37,30,37.00,31,119.35,0,0,2,1,2,0,0,11.00,24,-,-,-,-,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
27223,Stuart Terence Roger Binny,"June 03, 1984, Bangalore, Karnataka",42y 34d,India,Allrounder,2014 - 2016,2009/10,IPL 2009/10,MI,1,1,0,8,8,8.00,5,160.00,0,0,1,0,0,0,0,9.00,6,-,-,-,-,0,0,0,"July 17, 2015","August 27, 2016","January 28, 2014","October 11, 2015"
271315,Sunny Gupta,"September 27, 1988, Jamshedpur, Bihar",37y 280d,India,,-,2012,IPL 2012,DC,1,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,0,15.66,18,-,-,-,-,0,0,0,,,,
228943,Sunny Sohal,"November 10, 1987, Mohali, Punjab, India",38y 236d,United States of America,Batter,2019 - 2019,2011,IPL 2011,DCH,11,10,0,249,62,24.90,191,130.36,0,2,25,10,0,0,-,-,-,-,-,-,-,-,-,-,"August 22, 2019","August 25, 2019",,
228943,Sunny Sohal,"November 10, 1987, Mohali, Punjab, India",38y 236d,United States of America,Batter,2019 - 2019,2009/10,IPL 2009/10,PBKS,1,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,"August 22, 2019","August 25, 2019",,
228943,Sunny Sohal,"November 10, 1987, Mohali, Punjab, India",38y 236d,United States of America,Batter,2019 - 2019,2009,IPL 2009,PBKS,8,8,0,115,43,14.37,93,123.65,0,0,9,8,2,0,-,-,-,-,-,-,-,-,-,-,"August 22, 2019","August 25, 2019",,
228943,Sunny Sohal,"November 10, 1987, Mohali, Punjab, India",38y 236d,United States of America,Batter,2019 - 2019,2007/08,IPL 2007/08,PBKS,2,2,0,4,4,2.00,8,50.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,"August 22, 2019","August 25, 2019",,
48472,Tillakaratne Mudiyanselage Dilshan,"October 14, 1976, Kalutara",49y 263d,Sri Lanka,Allrounder,1999 - 2016,2013,IPL 2013,RCB,5,5,0,76,33,15.20,93,81.72,0,0,12,0,2,0,0,10.00,6,-,-,-,-,0,0,0,"June 15, 2006","September 09, 2016","December 11, 1999","August 28, 2016"
48472,Tillakaratne Mudiyanselage Dilshan,"October 14, 1976, Kalutara",49y 263d,Sri Lanka,Allrounder,1999 - 2016,2012,IPL 2012,RCB,10,9,1,285,76*,35.62,261,109.19,0,3,33,5,4,0,0,11.00,42,-,-,-,-,0,0,0,"June 15, 2006","September 09, 2016","December 11, 1999","August 28, 2016"
48472,Tillakaratne Mudiyanselage Dilshan,"October 14, 1976, Kalutara",49y 263d,Sri Lanka,Allrounder,1999 - 2016,2011,IPL 2011,RCB,10,10,2,226,59*,28.25,180,125.55,0,2,33,3,1,0,1,9.00,72,1/30,1/30,108.00,72.0,0,0,0,"June 15, 2006","September 09, 2016","December 11, 1999","August 28, 2016"
48472,Tillakaratne Mudiyanselage Dilshan,"October 14, 1976, Kalutara",49y 263d,Sri Lanka,Allrounder,1999 - 2016,2009/10,IPL 2009/10,DC,6,6,0,44,17,7.33,53,83.01,0,0,6,0,4,0,3,8.57,49,1/7,1/7,23.33,16.3,0,0,0,"June 15, 2006","September 09, 2016","December 11, 1999","August 28, 2016"
48472,Tillakaratne Mudiyanselage Dilshan,"October 14, 1976, Kalutara",49y 263d,Sri Lanka,Allrounder,1999 - 2016,2009,IPL 2009,DC,14,13,3,418,67*,41.80,341,122.58,0,4,42,13,4,0,0,6.12,96,-,-,-,-,0,0,0,"June 15, 2006","September 09, 2016","December 11, 1999","August 28, 2016"
48472,Tillakaratne Mudiyanselage Dilshan,"October 14, 1976, Kalutara",49y 263d,Sri Lanka,Allrounder,1999 - 2016,2007/08,IPL 2007/08,DC,7,7,1,104,33,17.33,79,131.64,0,0,14,3,5,0,1,3.00,6,1/3,1/3,3.00,6.0,0,0,0,"June 15, 2006","September 09, 2016","December 11, 1999","August 28, 2016"
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 201d,India,Batter,-,2013,IPL 2013,PWI,7,5,0,52,23,10.40,58,89.65,0,0,8,0,2,0,1,7.50,12,1/15,1/15,15.00,12.0,0,0,0,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 201d,India,Batter,-,2012,IPL 2012,MI,2,2,0,15,10,7.50,19,78.94,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,-,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 201d,India,Batter,-,2011,IPL 2011,MI,8,7,1,65,36,10.83,51,127.45,0,0,5,5,2,0,0,8.33,36,-,-,-,-,0,0,0,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 201d,India,Batter,-,2009/10,IPL 2009/10,DCH,14,14,5,307,78*,34.11,257,119.45,0,2,23,12,3,0,0,12.00,12,-,-,-,-,0,0,0,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 201d,India,Batter,-,2009,IPL 2009,DCH,12,12,2,237,41*,23.70,190,124.73,0,0,18,8,2,0,5,7.20,90,2/14,2/14,21.60,18.0,0,0,0,,,,
550235,Thomas Kevin Curran,"March 12, 1995, Cape Town, Cape Province",31y 114d,England,Allrounder,2017 - 2021,2021,IPL 2021,DC,3,2,1,21,21,21.00,17,123.52,0,0,2,0,0,0,4,9.17,68,3/29,3/29,26.00,17.0,0,0,0,"June 23, 2017","July 18, 2021","September 29, 2017","July 04, 2021"
550235,Thomas Kevin Curran,"March 12, 1995, Cape Town, Cape Province",31y 114d,England,Allrounder,2017 - 2021,2020/21,IPL 2020/21,RR,5,4,3,83,54*,83.00,62,133.87,0,1,5,3,1,0,3,11.44,109,1/37,1/37,69.33,36.3,0,0,0,"June 23, 2017","July 18, 2021","September 29, 2017","July 04, 2021"
550235,Thomas Kevin Curran,"March 12, 1995, Cape Town, Cape Province",31y 114d,England,Allrounder,2017 - 2021,2018,IPL 2018,KKR,5,4,1,23,18,7.66,28,82.14,0,0,3,0,1,0,6,11.60,61,2/19,2/19,19.66,10.1,0,0,0,"June 23, 2017","July 18, 2021","September 29, 2017","July 04, 2021"
34139,Taduri Prakash Chandra Sudhindra,"April 24, 1984, Hindupur, Andhra Pradesh",42y 71d,India,,-,2012,IPL 2012,DCH,3,1,1,0,0*,-,0,-,0,0,0,0,0,0,1,11.65,70,1/46,1/46,136.00,70.0,0,0,0,,,,
4292,Travis Rodney Birt,"December 09, 1981, Sale, Victoria",44y 207d,Australia,Middle order Batter,2010 - 2012,2011,IPL 2011,DC,5,5,0,75,27,15.00,58,129.31,0,0,9,2,0,0,-,-,-,-,-,-,-,-,-,-,"February 05, 2010","February 01, 2012",,
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2026,IPL 2026,MI,5,2,1,8,7*,8.00,4,200.00,0,0,0,1,1,0,2,11.62,97,1/41,1/41,94.00,48.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2025,IPL 2025,MI,16,2,1,2,1*,2.00,3,66.66,0,0,0,0,1,0,22,8.96,346,4/26,4/26,23.50,15.7,1,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2024,IPL 2024,RR,16,5,3,14,12,7.00,16,87.50,0,0,2,0,4,0,16,8.30,320,3/22,3/22,27.68,20.0,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2023,IPL 2023,RR,10,4,3,16,15,16.00,14,114.28,0,0,1,1,5,0,13,8.21,228,3/29,3/29,24.00,17.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2022,IPL 2022,RR,16,8,6,40,17*,20.00,29,137.93,0,0,2,1,2,0,16,7.93,372,2/18,2/18,30.75,23.2,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2021,IPL 2021,MI,14,4,4,1,1*,-,4,25.00,0,0,0,0,5,0,13,7.90,308,3/28,3/28,31.23,23.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2020/21,IPL 2020/21,MI,15,1,0,0,0,0.00,1,0.00,0,0,0,0,4,0,25,7.97,344,4/18,4/18,18.28,13.7,1,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2019,IPL 2019,DC,5,3,2,7,6,7.00,4,175.00,0,0,0,1,2,0,5,8.57,114,2/27,2/27,32.60,22.8,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2018,IPL 2018,DC,14,1,0,0,0,0.00,2,0.00,0,0,0,0,9,0,18,8.84,316,2/20,2/20,25.88,17.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2017,IPL 2017,KKR,6,1,1,5,5*,-,8,62.50,0,0,0,0,0,0,5,9.06,143,2/30,2/30,43.20,28.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2016,IPL 2016,SRH,1,-,-,-,-,-,-,-,-,-,-,-,1,0,1,9.75,24,1/39,1/39,39.00,24.0,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 347d,New Zealand,Bowler,2011 - 2024,2015,IPL 2015,SRH,7,-,-,-,-,-,-,-,-,-,-,-,2,0,9,8.42,168,3/19,3/19,26.22,18.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 50d,India,Bowler,2024 - 2024,2026,IPL 2026,RR,7,2,0,26,25,13.00,14,185.71,0,0,0,3,2,0,4,11.95,138,1/24,1/24,68.75,34.5,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 50d,India,Bowler,2024 - 2024,2025,IPL 2025,RR,10,4,3,7,3,7.00,8,87.50,0,0,0,0,2,0,9,10.62,192,3/44,3/44,37.77,21.3,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 50d,India,Bowler,2024 - 2024,2024,IPL 2024,CSK,13,1,1,0,0*,-,1,0.00,0,0,0,0,2,0,17,8.83,288,4/27,4/27,24.94,16.9,1,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 50d,India,Bowler,2024 - 2024,2023,IPL 2023,CSK,16,1,1,0,0*,-,1,0.00,0,0,0,0,2,0,21,9.92,341,3/45,3/45,26.85,16.2,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 50d,India,Bowler,2024 - 2024,2022,IPL 2022,CSK,2,-,-,-,-,-,-,-,-,-,-,-,1,0,1,9.00,42,1/40,1/40,63.00,42.0,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 50d,India,Bowler,2024 - 2024,2020/21,IPL 2020/21,DC,5,2,1,21,20*,21.00,12,175.00,0,0,2,1,1,0,3,11.29,102,2/37,2/37,64.00,34.0,0,0,0,"July 13, 2024","July 14, 2024",,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 100d,United States of America,Wicketkeeper Batter,-,2016,IPL 2016,MI,1,1,0,0,0,0.00,4,0.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 100d,United States of America,Wicketkeeper Batter,-,2015,IPL 2015,MI,6,5,0,102,58,20.40,83,122.89,0,1,13,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 100d,United States of America,Wicketkeeper Batter,-,2014,IPL 2014,RR,1,1,0,2,2,2.00,9,22.22,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 100d,United States of America,Wicketkeeper Batter,-,2013,IPL 2013,DC,9,9,0,158,41,17.55,158,100.00,0,0,17,4,4,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 100d,United States of America,Wicketkeeper Batter,-,2012,IPL 2012,DC,2,2,0,36,18,18.00,34,105.88,0,0,2,3,1,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 100d,United States of America,Wicketkeeper Batter,-,2011,IPL 2011,DC,2,2,0,2,2,1.00,12,16.66,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2022,IPL 2022,GT,2,-,-,-,-,-,-,-,-,-,-,-,0,0,2,10.40,30,2/45,2/45,26.00,15.0,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2020/21,IPL 2020/21,RR,3,2,1,1,1,1.00,10,10.00,0,0,0,0,0,0,0,11.75,48,-,-,-,-,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2019,IPL 2019,RR,5,1,1,3,3*,-,7,42.85,0,0,0,0,1,0,4,9.66,72,2/20,2/20,29.00,18.0,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2017,IPL 2017,PBKS,6,2,1,4,4,4.00,10,40.00,0,0,0,0,0,0,7,8.15,120,2/3,2/3,23.28,17.1,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2016,IPL 2016,RCB,8,1,1,0,0*,-,0,-,0,0,0,0,0,0,2,9.59,142,2/37,2/37,113.50,71.0,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2015,IPL 2015,RCB,6,1,0,6,6,6.00,3,200.00,0,0,0,1,1,0,3,10.21,104,2/24,2/24,59.00,34.6,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2014,IPL 2014,RCB,10,3,3,35,17*,-,34,102.94,0,0,2,1,0,0,16,8.15,220,3/16,3/16,18.68,13.7,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2012,IPL 2012,DC,8,2,0,1,1,0.50,3,33.33,0,0,0,0,1,0,8,8.74,186,2/19,2/19,33.87,23.2,0,0,0,,,"October 23, 2011","November 02, 2014"
360911,Varun Raymond Aaron,"October 29, 1989, Singhbhum, Bihar (now Jharkhand)",36y 251d,India,Bowler,2011 - 2015,2011,IPL 2011,DC,4,1,1,0,0*,-,5,0.00,0,0,0,0,0,0,2,6.83,72,1/20,1/20,41.00,36.0,0,0,0,,,"October 23, 2011","November 02, 2014"
