player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
530773,Pawan Negi,"January 06, 1993, Delhi",33y 174d,India,Bowler,2016 - 2016,2015,IPL 2015,CSK,10,9,1,116,36,14.50,73,158.90,0,0,10,5,4,0,6,8.40,180,2/25,2/25,42.00,30.0,0,0,0,"March 03, 2016","Delhi vs Haryana  at Delhi - November 03 - 06, 2011",,
530773,Pawan Negi,"January 06, 1993, Delhi",33y 174d,India,Bowler,2016 - 2016,2014,IPL 2014,CSK,2,-,-,-,-,-,-,-,-,-,-,-,1,0,0,10.71,42,-,-,-,-,0,0,0,"March 03, 2016","Delhi vs Haryana  at Delhi - November 03 - 06, 2011",,
530773,Pawan Negi,"January 06, 1993, Delhi",33y 174d,India,Bowler,2016 - 2016,2013,IPL 2013,DC,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,7.00,24,-,-,-,-,0,0,0,"March 03, 2016","Delhi vs Haryana  at Delhi - November 03 - 06, 2011",,
530773,Pawan Negi,"January 06, 1993, Delhi",33y 174d,India,Bowler,2016 - 2016,2012,IPL 2012,DC,8,4,2,36,14,18.00,29,124.13,0,0,4,1,2,0,7,6.90,132,4/18,4/18,21.71,18.8,1,0,0,"March 03, 2016","Delhi vs Haryana  at Delhi - November 03 - 06, 2011",,
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2024,IPL 2024,MI,11,6,2,15,10,3.75,15,100.00,0,0,1,1,2,0,13,8.91,210,3/29,3/29,24.00,16.1,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2023,IPL 2023,MI,16,4,2,25,18,12.50,22,113.63,0,0,1,1,1,0,22,8.11,366,3/22,3/22,22.50,16.6,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2021,IPL 2021,MI,1,1,0,0,0,0.00,2,0.00,0,0,0,0,0,0,1,9.50,24,1/38,1/38,38.00,24.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2020/21,IPL 2020/21,CSK,7,-,-,-,-,-,-,-,-,-,-,-,0,0,6,9.09,126,2/33,2/33,31.83,21.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2019,IPL 2019,KKR,13,5,2,42,14*,14.00,37,113.51,0,0,4,2,5,0,10,8.96,267,3/20,3/20,39.90,26.7,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2018,IPL 2018,KKR,15,7,3,27,12,6.75,34,79.41,0,0,1,1,4,0,14,8.40,294,3/48,3/48,29.42,21.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2017,IPL 2017,KKR,6,1,0,2,2,2.00,6,33.33,0,0,0,0,1,0,6,8.95,120,2/34,2/34,29.83,20.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2016,IPL 2016,KKR,12,3,0,27,11,9.00,26,103.84,0,0,4,0,3,0,11,7.72,212,2/21,2/21,24.81,19.2,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2015,IPL 2015,KKR,13,8,4,54,22,13.50,47,114.89,0,0,5,2,2,0,11,7.68,210,4/32,4/32,24.45,19.0,1,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2014,IPL 2014,KKR,11,5,2,31,17*,10.33,19,163.15,0,0,4,1,3,0,14,7.67,237,3/19,3/19,21.64,16.9,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2013,IPL 2013,PBKS,16,11,5,64,23,10.66,57,112.28,0,0,5,3,1,0,11,7.16,350,2/20,2/20,38.00,31.8,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2012,IPL 2012,PBKS,16,12,4,106,21*,13.25,88,120.45,0,0,9,4,3,0,16,7.35,342,3/18,3/18,26.18,21.3,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2011,IPL 2011,PBKS,12,6,3,48,15,16.00,55,87.27,0,0,2,2,3,0,16,8.12,248,4/17,4/17,21.00,15.5,1,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2009/10,IPL 2009/10,PBKS,14,6,1,62,22,12.40,60,103.33,0,0,7,0,3,0,12,7.48,294,3/24,3/24,30.58,24.5,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2009,IPL 2009,PBKS,14,10,5,31,8*,6.20,36,86.11,0,0,3,0,6,0,12,6.86,269,2/22,2/22,25.66,22.4,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 187d,India,Bowling Allrounder,2006 - 2012,2007/08,IPL 2007/08,PBKS,15,7,3,90,24*,22.50,59,152.54,0,0,10,3,6,0,17,8.30,281,3/25,3/25,22.88,16.5,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
1252337,Prashant Hitesh Solanki,"February 22, 2000",26y 127d,India,Bowler,-,2022,IPL 2022,CSK,2,-,-,-,-,-,-,-,-,-,-,-,0,0,2,6.33,36,2/20,2/20,19.00,18.0,0,0,0,,,,
1403197,Prashant Ramendra Veer,"November 24, 2005, Amethi, Uttar Pradesh",20y 217d,India,Bowling Allrounder,-,2026,IPL 2026,CSK,6,5,3,90,43,45.00,67,134.32,0,0,10,3,0,0,0,12.50,12,-,-,-,-,0,0,0,,,,
959767,Rachin Ravindra,"November 18, 1999, Wellington",26y 223d,New Zealand,Batting Allrounder,2021 - 2026,2025,IPL 2025,CSK,8,8,1,191,65*,27.28,149,128.18,0,1,18,4,2,0,-,-,-,-,-,-,-,-,-,-,"September 01, 2021","March 08, 2026","March 25, 2023","November 22, 2025"
959767,Rachin Ravindra,"November 18, 1999, Wellington",26y 223d,New Zealand,Batting Allrounder,2021 - 2026,2024,IPL 2024,CSK,10,10,0,222,61,22.20,138,160.86,0,1,22,12,8,0,0,3.50,12,-,-,-,-,0,0,0,"September 01, 2021","March 08, 2026","March 25, 2023","November 22, 2025"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2026,IPL 2026,CSK,1,-,-,-,-,-,-,-,-,-,-,-,1,0,0,11.50,24,-,-,-,-,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2025,IPL 2025,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,9.00,6,-,-,-,-,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2024,IPL 2024,PBKS,9,2,1,21,16,21.00,15,140.00,0,0,3,1,3,0,10,9.00,186,3/23,3/23,27.90,18.6,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2023,IPL 2023,PBKS,14,3,1,0,0*,0.00,9,0.00,0,0,0,0,4,0,8,7.75,298,2/16,2/16,48.12,37.2,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2022,IPL 2022,PBKS,13,8,2,77,25*,12.83,68,113.23,0,0,7,4,5,0,14,7.71,280,3/25,3/25,25.71,20.0,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2021,IPL 2021,MI,11,5,0,14,8,2.80,15,93.33,0,0,1,0,3,0,13,7.39,258,4/27,4/27,24.46,19.8,1,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2020/21,IPL 2020/21,MI,15,1,1,2,2*,-,4,50.00,0,0,0,0,4,0,15,8.16,318,2/18,2/18,28.86,21.2,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2019,IPL 2019,MI,13,4,2,12,10,6.00,11,109.09,0,0,2,0,3,0,13,6.55,282,3/19,3/19,23.69,21.6,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 329d,India,Bowler,2019 - 2021,2017,IPL 2017,RPS,3,1,1,3,3*,-,2,150.00,0,0,0,0,1,0,2,8.28,42,1/26,1/26,29.00,21.0,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2025,IPL 2025,CSK,5,5,0,55,23,11.00,57,96.49,0,0,6,1,1,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2024,IPL 2024,SRH,6,6,0,165,55,27.50,115,143.47,0,1,18,6,2,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2023,IPL 2023,SRH,13,13,1,273,74*,22.75,213,128.16,0,1,29,10,2,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2022,IPL 2022,SRH,14,14,3,413,76,37.54,261,158.23,0,3,40,20,6,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2021,IPL 2021,KKR,17,16,2,397,74*,28.35,283,140.28,0,2,41,11,8,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2020/21,IPL 2020/21,KKR,11,11,1,230,81,23.00,181,127.07,0,1,21,10,3,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2019,IPL 2019,RR,8,7,1,141,50,23.50,118,119.49,0,1,13,2,3,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2018,IPL 2018,RR,12,12,3,226,80*,25.11,167,135.32,0,1,18,8,4,0,-,-,-,-,-,-,-,-,-,-,"January 05, 2023","February 01, 2023",,
446763,Rahul Ajay Tripathi,"March 02, 1991, Ranchi",35y 119d,India,Top order Batter,2023 - 2023,2017,IPL 2017,RPS,14,14,0,391,93,27.92,267,146.44,0,2,43,17,5,0,0,12.00,6,-,-,-,-,0,0,0,"January 05, 2023","February 01, 2023",,
1175429,Rajvardhan S Hangargekar,"November 10, 2002, Tuljapur, Maharashtra",23y 231d,India,Bowling Allrounder,-,2023,IPL 2023,CSK,2,-,-,-,-,-,-,-,-,-,-,-,0,0,3,10.00,36,3/36,3/36,20.00,12.0,0,0,0,,,,
1339053,Ramakrishna Shekhar Ghosh,"August 28, 1997, Nashik",28y 305d,India,Bowling Allrounder,-,2026,IPL 2026,CSK,1,-,-,-,-,-,-,-,-,-,-,-,1,0,1,8.00,18,1/24,1/24,24.00,18.0,0,0,0,,,,
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2025,IPL 2025,CSK,9,4,0,33,13,8.25,30,110.00,0,0,3,1,4,0,7,9.12,186,2/41,2/41,40.42,26.5,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2024,IPL 2024,RR,15,9,3,86,29,14.33,74,116.21,0,0,5,4,5,0,9,8.49,330,3/24,3/24,51.88,36.6,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2023,IPL 2023,RR,13,10,4,67,30,11.16,51,131.37,0,0,5,3,1,0,14,7.51,294,2/23,2/23,26.28,21.0,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2022,IPL 2022,RR,17,12,5,191,50,27.28,135,141.48,0,1,14,9,5,0,12,7.50,402,3/17,3/17,41.91,33.5,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2021,IPL 2021,DC,13,5,2,44,20*,14.66,42,104.76,0,0,2,1,3,0,7,7.41,268,2/27,2/27,47.28,38.2,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2020/21,IPL 2020/21,DC,15,6,3,37,14*,12.33,34,108.82,0,0,3,1,2,0,13,7.66,306,3/29,3/29,30.07,23.5,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2019,IPL 2019,PBKS,14,6,1,42,17*,8.40,28,150.00,0,0,3,3,4,0,15,7.27,330,3/23,3/23,26.66,22.0,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2018,IPL 2018,PBKS,14,9,1,102,45,12.75,71,143.66,0,0,7,5,5,0,10,8.09,304,2/18,2/18,41.00,30.4,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2016,IPL 2016,RPS,14,6,4,41,29,20.50,38,107.89,0,0,3,1,3,0,10,7.25,264,4/34,4/34,31.90,26.4,1,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2015,IPL 2015,CSK,14,6,3,52,23,17.33,32,162.50,0,0,6,1,3,0,10,5.84,234,2/5,2/5,22.80,23.4,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2014,IPL 2014,CSK,16,6,3,45,14,15.00,45,100.00,0,0,4,0,1,0,16,7.30,359,3/30,3/30,27.31,22.4,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2013,IPL 2013,CSK,18,5,1,35,11*,8.75,49,71.42,0,0,4,0,4,0,15,6.72,348,2/18,2/18,26.00,23.2,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2012,IPL 2012,CSK,19,5,2,18,8,6.00,15,120.00,0,0,2,0,5,0,14,6.54,395,3/23,3/23,30.78,28.2,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2011,IPL 2011,CSK,16,2,0,2,2,1.00,6,33.33,0,0,0,0,4,0,20,6.15,378,3/16,3/16,19.40,18.9,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2009/10,IPL 2009/10,CSK,12,6,2,30,11*,7.50,40,75.00,0,0,2,0,1,0,13,6.10,288,3/16,3/16,22.53,22.1,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 285d,India,Bowling Allrounder,2010 - 2024,2009,IPL 2009,CSK,2,1,0,8,8,8.00,15,53.33,0,0,1,0,2,0,2,3.25,24,2/13,2/13,6.50,12.0,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2026,IPL 2026,RR,14,11,7,266,45*,66.50,197,135.02,0,0,24,5,1,0,10,8.39,198,2/8,2/8,27.70,19.8,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2025,IPL 2025,CSK,14,14,5,301,77*,33.44,222,135.58,0,2,25,10,6,0,10,8.56,227,2/17,2/17,32.40,22.7,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2024,IPL 2024,CSK,14,11,5,267,57*,44.50,187,142.78,0,1,22,8,6,0,8,7.85,282,3/18,3/18,46.12,35.2,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2023,IPL 2023,CSK,16,12,4,190,25*,23.75,133,142.85,0,0,11,9,9,0,20,7.56,342,3/20,3/20,21.55,17.1,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2022,IPL 2022,CSK,10,10,4,116,26*,19.33,98,118.36,0,0,6,5,7,0,5,7.51,198,3/39,3/39,49.60,39.6,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2021,IPL 2021,CSK,16,12,9,227,62*,75.66,156,145.51,0,1,19,9,13,0,13,7.06,294,3/13,3/13,26.61,22.6,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2020/21,IPL 2020/21,CSK,14,11,6,232,50,46.40,135,171.85,0,1,22,11,5,0,6,8.75,218,2/42,2/42,53.00,36.3,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2019,IPL 2019,CSK,16,9,6,106,31*,35.33,88,120.45,0,0,7,4,9,0,15,6.35,324,3/9,3/9,22.86,21.6,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2018,IPL 2018,CSK,16,10,5,89,27*,17.80,74,120.27,0,0,3,4,11,0,11,7.39,246,3/18,3/18,27.54,22.3,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2017,IPL 2017,GL,12,10,6,158,28,39.50,113,139.82,0,0,13,4,2,0,5,9.18,228,2/28,2/28,69.80,45.6,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2016,IPL 2016,GL,15,15,6,191,36*,21.22,177,107.90,0,0,14,4,4,0,8,7.74,241,2/18,2/18,38.87,30.1,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2015,IPL 2015,CSK,17,12,5,132,24,18.85,126,104.76,0,0,7,3,13,0,11,7.73,256,4/11,4/11,30.00,23.2,1,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2014,IPL 2014,CSK,16,10,5,146,36*,29.20,110,132.72,0,0,9,5,4,0,19,8.15,326,4/12,4/12,23.31,17.1,2,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2013,IPL 2013,CSK,18,14,6,201,38*,25.12,135,148.88,0,0,17,6,6,0,13,7.48,259,3/20,3/20,24.84,19.9,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2012,IPL 2012,CSK,19,14,2,191,48,15.91,151,126.49,0,0,13,9,2,0,12,7.80,210,5/16,5/16,22.75,17.5,0,1,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2011,IPL 2011,Kochi,14,12,3,283,47,31.44,228,124.12,0,0,20,14,1,0,8,7.26,252,2/25,2/25,38.12,31.5,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2009,IPL 2009,RR,13,13,2,295,42,26.81,266,110.90,0,0,21,6,4,0,6,6.47,140,3/15,3/15,25.16,23.3,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
234675,Ravindrasinh Anirudhsinh Jadeja,"December 06, 1988, Navagam-Khed, Saurashtra",37y 205d,India,Allrounder,2009 - 2026,2007/08,IPL 2007/08,RR,14,9,2,135,36*,19.28,103,131.06,0,0,11,6,7,0,0,9.69,13,-,-,-,-,0,0,0,"February 10, 2009","June 29, 2024","February 08, 2009","January 18, 2026"
473191,Richard James Gleeson,"December 02, 1987, Blackpool, Lancashire",38y 209d,England,Bowler,2022 - 2022,2025,IPL 2025,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,11.14,21,1/39,1/39,39.00,21.0,0,0,0,"July 09, 2022","September 30, 2022",,
473191,Richard James Gleeson,"December 02, 1987, Blackpool, Lancashire",38y 209d,England,Bowler,2022 - 2022,2024,IPL 2024,CSK,2,1,1,2,2*,-,2,100.00,0,0,0,0,0,0,1,9.06,47,1/30,1/30,71.00,47.0,0,0,0,"July 09, 2022","September 30, 2022",,
35582,Robin Venu Uthappa,"November 11, 1985, Coorg, Karnataka",40y 230d,India,Batter,2006 - 2015,2022,IPL 2022,CSK,12,11,0,230,88,20.90,171,134.50,0,2,19,14,5,0,-,-,-,-,-,-,-,-,-,-,"September 13, 2007","July 19, 2015","April 15, 2006","July 14, 2015"
