player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 156d,Australia,Allrounder,2009 - 2021,2016,IPL 2016,SRH,17,15,3,182,31*,15.16,158,115.18,0,0,15,6,11,0,12,7.98,312,2/17,2/17,34.58,26.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 156d,Australia,Allrounder,2009 - 2021,2015,IPL 2015,SRH,9,9,2,287,74*,41.00,211,136.01,0,2,19,13,1,0,11,6.32,150,3/16,3/16,14.36,13.6,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 156d,Australia,Allrounder,2009 - 2021,2014,IPL 2014,SRH,4,2,0,9,9,4.50,14,64.28,0,0,1,0,1,0,4,9.60,60,2/26,2/26,24.00,15.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 156d,Australia,Allrounder,2009 - 2021,2013,IPL 2013,RCB,10,9,5,165,44,41.25,125,132.00,0,0,20,3,5,0,7,8.74,127,2/14,2/14,26.42,18.1,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 156d,Australia,Allrounder,2009 - 2021,2009/10,IPL 2009/10,DC,1,1,0,11,11,11.00,5,220.00,0,0,2,0,1,0,1,8.75,24,1/35,1/35,35.00,24.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 156d,Australia,Allrounder,2009 - 2021,2009,IPL 2009,KKR,4,3,1,38,30*,19.00,40,95.00,0,0,2,1,3,0,2,8.79,73,1/32,1/32,53.50,36.5,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
974109,Mujeeb Ur Rahman,"March 28, 2001, Khost",25y 101d,Afghanistan,Bowler,2017 - 2026,2025,IPL 2025,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,14.00,12,1/28,1/28,28.00,12.0,0,0,0,"February 05, 2018","February 19, 2026","December 05, 2017","November 10, 2023"
974109,Mujeeb Ur Rahman,"March 28, 2001, Khost",25y 101d,Afghanistan,Bowler,2017 - 2026,2021,IPL 2021,SRH,1,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,2,7.25,24,2/29,2/29,14.50,12.0,0,0,0,"February 05, 2018","February 19, 2026","December 05, 2017","November 10, 2023"
974109,Mujeeb Ur Rahman,"March 28, 2001, Khost",25y 101d,Afghanistan,Bowler,2017 - 2026,2020/21,IPL 2020/21,PBKS,2,1,0,1,1,1.00,3,33.33,0,0,0,0,0,0,0,10.37,48,-,-,-,-,0,0,0,"February 05, 2018","February 19, 2026","December 05, 2017","November 10, 2023"
974109,Mujeeb Ur Rahman,"March 28, 2001, Khost",25y 101d,Afghanistan,Bowler,2017 - 2026,2019,IPL 2019,PBKS,5,3,2,0,0*,0.00,4,0.00,0,0,0,0,1,0,3,10.05,114,2/31,2/31,63.66,38.0,0,0,0,"February 05, 2018","February 19, 2026","December 05, 2017","November 10, 2023"
974109,Mujeeb Ur Rahman,"March 28, 2001, Khost",25y 101d,Afghanistan,Bowler,2017 - 2026,2018,IPL 2018,PBKS,11,2,1,10,10*,10.00,7,142.85,0,0,2,0,1,0,14,6.99,248,3/27,3/27,20.64,17.7,0,0,0,"February 05, 2018","February 19, 2026","December 05, 2017","November 10, 2023"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2025,IPL 2025,DC,3,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,4,7.90,66,3/33,3/33,21.75,16.5,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2024,IPL 2024,CSK,9,-,-,-,-,-,-,-,-,-,-,-,1,0,14,9.26,206,4/29,4/29,22.71,14.7,1,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2023,IPL 2023,DC,2,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,1,11.28,42,1/38,1/38,79.00,42.0,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2022,IPL 2022,DC,8,1,1,3,3*,-,5,60.00,0,0,0,0,1,0,8,7.62,192,3/18,3/18,30.50,24.0,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2021,IPL 2021,RR,14,5,5,8,8*,-,14,57.14,0,0,0,1,1,0,14,8.41,311,3/20,3/20,31.14,22.2,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2018,IPL 2018,MI,7,2,1,1,1,1.00,3,33.33,0,0,0,0,2,0,7,8.36,165,3/24,3/24,32.85,23.5,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2017,IPL 2017,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,12.75,16,-,-,-,-,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
330902,Mustafizur Rahman,"September 06, 1995, Satkhira",30y 304d,Bangladesh,Bowler,2015 - 2026,2016,IPL 2016,SRH,16,-,-,-,-,-,-,-,-,-,-,-,2,0,17,6.90,366,3/16,3/16,24.76,21.5,0,0,0,"April 24, 2015","June 19, 2026","June 18, 2015","July 06, 2026"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2018,IPL 2018,DC,1,1,0,1,1,1.00,4,25.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2017,IPL 2017,SRH,14,5,1,79,34,19.75,65,121.53,0,0,2,3,6,0,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2016,IPL 2016,SRH,17,13,3,136,37,13.60,138,98.55,0,0,7,5,18,0,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2015,IPL 2015,SRH,14,11,1,137,28,13.70,121,113.22,0,0,12,4,6,1,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2014,IPL 2014,SRH,11,10,4,232,79*,38.66,161,144.09,0,1,14,17,6,1,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2013,IPL 2013,DC,2,2,1,9,9,9.00,10,90.00,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2012,IPL 2012,DC,18,16,5,255,64*,23.18,224,113.83,0,1,21,13,14,2,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2011,IPL 2011,DC,14,14,1,160,29,12.30,161,99.37,0,0,11,11,8,0,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2009/10,IPL 2009/10,RR,14,14,2,377,94*,31.41,285,132.28,0,2,42,15,4,2,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
32102,Naman Vinaykumar Ojha,"July 20, 1983, Ujjain, Madhya Pradesh",42y 352d,India,Wicketkeeper Batter,2010 - 2015,2009,IPL 2009,RR,8,8,1,168,68,24.00,144,116.66,0,2,11,11,2,4,-,-,-,-,-,-,-,-,-,-,"June 12, 2010","June 13, 2010","September 01, 2015","June 05, 2010"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2026,IPL 2026,LSG,14,14,1,234,63,18.00,183,127.86,0,1,11,19,5,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2025,IPL 2025,LSG,14,14,2,524,87*,43.66,267,196.25,0,5,45,40,8,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2024,IPL 2024,LSG,14,14,6,499,75,62.37,280,178.21,0,3,35,36,7,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2023,IPL 2023,LSG,15,15,3,358,62,29.83,207,172.94,0,2,26,26,6,3,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2022,IPL 2022,SRH,14,13,5,306,64*,38.25,212,144.33,0,2,16,21,8,1,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2021,IPL 2021,PBKS,12,11,0,85,32,7.72,76,111.84,0,0,3,5,3,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2020/21,IPL 2020/21,PBKS,14,14,4,353,77,35.30,208,169.71,0,2,23,25,7,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
604302,Nicholas Pooran,"October 02, 1995, Trinidad",30y 278d,West Indies,Wicketkeeper Batter,2016 - 2024,2019,IPL 2019,PBKS,7,6,0,168,48,28.00,107,157.00,0,0,9,14,1,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2016","December 19, 2024","February 20, 2019","July 07, 2023"
1175496,Kaki Nitish Kumar Reddy,"May 26, 2003, Visakhapatnam, Andhra Pradesh",23y 42d,India,Batting Allrounder,2024 - 2026,2026,IPL 2026,SRH,14,13,3,302,56,30.20,176,171.59,0,1,19,21,10,0,8,10.41,186,2/17,2/17,40.37,23.2,0,0,0,"October 06, 2024","January 22, 2025","October 19, 2025","June 20, 2026"
1175496,Kaki Nitish Kumar Reddy,"May 26, 2003, Visakhapatnam, Andhra Pradesh",23y 42d,India,Batting Allrounder,2024 - 2026,2025,IPL 2025,SRH,13,11,3,182,32,22.75,153,118.95,0,0,16,4,6,0,2,9.40,30,1/13,1/13,23.50,15.0,0,0,0,"October 06, 2024","January 22, 2025","October 19, 2025","June 20, 2026"
1175496,Kaki Nitish Kumar Reddy,"May 26, 2003, Visakhapatnam, Andhra Pradesh",23y 42d,India,Batting Allrounder,2024 - 2026,2024,IPL 2024,SRH,13,11,2,303,76*,33.66,212,142.92,0,2,15,21,5,0,3,11.62,79,2/17,2/17,51.00,26.3,0,0,0,"October 06, 2024","January 22, 2025","October 19, 2025","June 20, 2026"
1175496,Kaki Nitish Kumar Reddy,"May 26, 2003, Visakhapatnam, Andhra Pradesh",23y 42d,India,Batting Allrounder,2024 - 2026,2023,IPL 2023,SRH,2,-,-,-,-,-,-,-,-,-,-,-,1,0,0,10.80,30,-,-,-,-,0,0,0,"October 06, 2024","January 22, 2025","October 19, 2025","June 20, 2026"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2019,IPL 2019,RCB,14,14,0,373,67,26.64,268,139.17,0,2,48,10,6,2,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2018,IPL 2018,RCB,6,6,1,153,53,30.60,109,140.36,0,1,20,4,3,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2017,IPL 2017,MI,16,16,0,395,70,24.68,293,134.81,0,2,49,8,6,2,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2016,IPL 2016,MI,10,10,0,177,81,17.70,152,116.44,0,1,23,4,9,1,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2015,IPL 2015,MI,14,14,1,339,59,26.07,246,137.80,0,2,47,5,7,3,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2014,IPL 2014,RCB,12,12,2,205,57*,20.50,185,110.81,0,1,30,1,11,1,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2013,IPL 2013,SRH,13,13,0,294,61,22.61,255,115.29,0,1,37,4,5,3,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2012,IPL 2012,DCH,14,13,2,194,45,17.63,165,117.57,0,0,19,4,5,1,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2011,IPL 2011,Kochi,14,13,3,202,37*,20.20,183,110.38,0,0,25,2,8,1,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2009/10,IPL 2009/10,CSK,4,4,0,72,57,18.00,79,91.13,0,1,6,2,0,2,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2009,IPL 2009,CSK,9,9,0,142,36,15.77,126,112.69,0,0,19,2,3,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2007/08,IPL 2007/08,CSK,13,13,2,302,54,27.45,297,101.68,0,2,42,3,6,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
378496,Parvez Ghulam Rasool Zargar,"February 13, 1989, Bijbehara, Jammu and Kashmir",37y 144d,India,Bowling Allrounder,2014 - 2017,2016,IPL 2016,RCB,4,1,0,10,10,10.00,9,111.11,0,0,1,0,2,0,1,9.21,84,1/31,1/31,129.00,84.0,0,0,0,"June 15, 2014","January 26, 2017","June 15, 2014","January 26, 2017"
378496,Parvez Ghulam Rasool Zargar,"February 13, 1989, Bijbehara, Jammu and Kashmir",37y 144d,India,Bowling Allrounder,2014 - 2017,2015,IPL 2015,SRH,2,1,1,2,2*,-,2,100.00,0,0,0,0,0,0,1,6.20,30,1/20,1/20,31.00,30.0,0,0,0,"June 15, 2014","January 26, 2017","June 15, 2014","January 26, 2017"
378496,Parvez Ghulam Rasool Zargar,"February 13, 1989, Bijbehara, Jammu and Kashmir",37y 144d,India,Bowling Allrounder,2014 - 2017,2014,IPL 2014,SRH,3,1,1,0,0*,-,0,-,0,0,0,0,1,0,1,9.22,54,1/26,1/26,83.00,54.0,0,0,0,"June 15, 2014","January 26, 2017","June 15, 2014","January 26, 2017"
378496,Parvez Ghulam Rasool Zargar,"February 13, 1989, Bijbehara, Jammu and Kashmir",37y 144d,India,Bowling Allrounder,2014 - 2017,2013,IPL 2013,PWI,2,2,1,5,4*,5.00,9,55.55,0,0,0,0,0,0,1,5.60,30,1/23,1/23,28.00,30.0,0,0,0,"June 15, 2014","January 26, 2017","June 15, 2014","January 26, 2017"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2026,IPL 2026,SRH,8,3,0,30,19,10.00,19,157.89,0,0,1,3,2,0,8,9.59,192,3/28,3/28,38.37,24.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2025,IPL 2025,SRH,14,9,5,97,22*,24.25,58,167.24,0,0,6,7,5,0,16,9.06,298,3/19,3/19,28.12,18.6,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2024,IPL 2024,SRH,16,10,4,136,35*,22.66,95,143.15,0,0,9,8,7,0,18,9.27,366,3/43,3/43,31.44,20.3,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2022,IPL 2022,KKR,5,5,1,63,56*,15.75,24,262.50,0,1,5,6,1,0,7,10.68,119,3/22,3/22,30.28,17.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2021,IPL 2021,KKR,7,5,2,93,66*,31.00,56,166.07,0,1,5,8,2,0,9,8.83,161,3/24,3/24,26.33,17.8,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2020/21,IPL 2020/21,KKR,14,11,4,146,53*,20.85,114,128.07,0,1,9,8,3,0,12,7.86,312,4/34,4/34,34.08,26.0,1,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2017,IPL 2017,DC,12,9,4,77,24,15.40,53,145.28,0,0,5,4,1,0,15,8.07,277,2/20,2/20,24.86,18.4,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2015,IPL 2015,KKR,3,1,0,0,0,0.00,2,0.00,0,0,0,0,1,0,1,9.70,60,1/54,1/54,97.00,60.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 60d,Australia,Bowler,2011 - 2025,2014,IPL 2014,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,7.25,24,1/29,1/29,29.00,24.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
1216167,Praful Prakash Hinge,"January 18, 2002, Nagpur, Vidarbha",24y 170d,India,Bowler,-,2026,IPL 2026,SRH,7,2,1,3,3,3.00,9,33.33,0,0,0,0,3,0,14,11.73,156,4/34,4/34,21.78,11.1,1,0,0,,,,
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2017,IPL 2017,GL,6,2,1,8,7*,8.00,9,88.88,0,0,0,0,0,0,6,9.15,99,2/22,2/22,25.16,16.5,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2016,IPL 2016,GL,16,7,3,24,15,6.00,26,92.30,0,0,3,0,2,0,9,7.78,309,2/19,2/19,44.55,34.3,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2015,IPL 2015,SRH,12,4,1,17,12,5.66,25,68.00,0,0,1,0,3,0,7,9.13,216,2/35,2/35,47.00,30.8,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2014,IPL 2014,MI,3,1,0,1,1,1.00,2,50.00,0,0,0,0,0,0,3,6.50,72,2/31,2/31,26.00,24.0,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2013,IPL 2013,PBKS,15,7,1,47,24,7.83,39,120.51,0,0,3,3,1,0,12,6.62,338,2/10,2/10,31.08,28.1,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2012,IPL 2012,PBKS,16,7,4,35,10,11.66,30,116.66,0,0,2,1,1,0,9,6.88,378,2/15,2/15,48.22,42.0,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2011,IPL 2011,PBKS,13,7,4,27,15*,9.00,31,87.09,0,0,2,1,2,0,10,7.50,276,2/19,2/19,34.50,27.6,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2009/10,IPL 2009/10,RCB,12,4,2,4,3*,2.00,8,50.00,0,0,0,0,1,0,10,8.44,270,3/18,3/18,38.00,27.0,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2009,IPL 2009,RCB,13,8,3,65,14*,13.00,46,141.30,0,0,1,6,1,0,13,7.93,298,3/30,3/30,30.30,22.9,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2007/08,IPL 2007/08,RCB,13,12,2,112,34,11.20,98,114.28,0,0,10,6,3,0,11,8.19,268,3/23,3/23,33.27,24.3,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 219d,India,Top order Batter,-,2023,IPL 2023,DC,2,2,0,22,12,11.00,23,95.65,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 219d,India,Top order Batter,-,2022,IPL 2022,SRH,2,2,0,46,42,23.00,33,139.39,0,0,4,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 219d,India,Top order Batter,-,2021,IPL 2021,SRH,5,5,0,72,29,14.40,74,97.29,0,0,2,3,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 219d,India,Top order Batter,-,2020/21,IPL 2020/21,SRH,14,10,1,133,51*,14.77,111,119.81,0,1,9,4,6,0,-,-,-,-,-,-,-,-,-,-,,,,
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 202d,South Africa,Wicketkeeper Batter,2012 - 2026,2026,IPL 2026,MI,3,3,1,132,112*,66.00,81,162.96,1,0,9,9,2,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 202d,South Africa,Wicketkeeper Batter,2012 - 2026,2025,IPL 2025,KKR,8,8,1,152,97*,21.71,117,129.91,0,1,9,11,3,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
