player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
32242,Parthiv Ajay Patel,"March 09, 1985, Ahmedabad, Gujarat",41y 120d,India,Wicketkeeper Batter,2002 - 2018,2007/08,IPL 2007/08,CSK,13,13,2,302,54,27.45,297,101.68,0,2,42,3,6,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","August 31, 2011","January 04, 2003","February 21, 2012"
431213,Pawan Shakland Suyal,"October 15, 1989, Paudi, Uttaranchal",36y 265d,India,Bowler,-,2015,IPL 2015,MI,3,-,-,-,-,-,-,-,-,-,-,-,0,0,0,9.50,60,-,-,-,-,0,0,0,,,,
431213,Pawan Shakland Suyal,"October 15, 1989, Paudi, Uttaranchal",36y 265d,India,Bowler,-,2014,IPL 2014,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,11.66,18,1/35,1/35,35.00,18.0,0,0,0,,,,
431213,Pawan Shakland Suyal,"October 15, 1989, Paudi, Uttaranchal",36y 265d,India,Bowler,-,2013,IPL 2013,MI,1,-,-,-,-,-,-,-,-,-,-,-,1,0,1,7.00,18,1/21,1/21,21.00,18.0,0,0,0,,,,
34282,Pinal Rohitbhai Shah,"November 03, 1987, Baroda, Gujarat",38y 246d,India,Wicketkeeper Batter,-,2011,IPL 2011,RR,2,1,0,5,5,5.00,5,100.00,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,,,,
34282,Pinal Rohitbhai Shah,"November 03, 1987, Baroda, Gujarat",38y 246d,India,Wicketkeeper Batter,-,2009,IPL 2009,MI,9,5,2,53,29,17.66,51,103.92,0,0,4,2,6,2,-,-,-,-,-,-,-,-,-,-,,,,
34282,Pinal Rohitbhai Shah,"November 03, 1987, Baroda, Gujarat",38y 246d,India,Wicketkeeper Batter,-,2007/08,IPL 2007/08,MI,5,4,0,34,19,8.50,35,97.14,0,0,4,0,4,0,-,-,-,-,-,-,-,-,-,-,,,,
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2024,IPL 2024,MI,11,6,2,15,10,3.75,15,100.00,0,0,1,1,2,0,13,8.91,210,3/29,3/29,24.00,16.1,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2023,IPL 2023,MI,16,4,2,25,18,12.50,22,113.63,0,0,1,1,1,0,22,8.11,366,3/22,3/22,22.50,16.6,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2021,IPL 2021,MI,1,1,0,0,0,0.00,2,0.00,0,0,0,0,0,0,1,9.50,24,1/38,1/38,38.00,24.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2020/21,IPL 2020/21,CSK,7,-,-,-,-,-,-,-,-,-,-,-,0,0,6,9.09,126,2/33,2/33,31.83,21.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2019,IPL 2019,KKR,13,5,2,42,14*,14.00,37,113.51,0,0,4,2,5,0,10,8.96,267,3/20,3/20,39.90,26.7,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2018,IPL 2018,KKR,15,7,3,27,12,6.75,34,79.41,0,0,1,1,4,0,14,8.40,294,3/48,3/48,29.42,21.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2017,IPL 2017,KKR,6,1,0,2,2,2.00,6,33.33,0,0,0,0,1,0,6,8.95,120,2/34,2/34,29.83,20.0,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2016,IPL 2016,KKR,12,3,0,27,11,9.00,26,103.84,0,0,4,0,3,0,11,7.72,212,2/21,2/21,24.81,19.2,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2015,IPL 2015,KKR,13,8,4,54,22,13.50,47,114.89,0,0,5,2,2,0,11,7.68,210,4/32,4/32,24.45,19.0,1,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2014,IPL 2014,KKR,11,5,2,31,17*,10.33,19,163.15,0,0,4,1,3,0,14,7.67,237,3/19,3/19,21.64,16.9,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2013,IPL 2013,PBKS,16,11,5,64,23,10.66,57,112.28,0,0,5,3,1,0,11,7.16,350,2/20,2/20,38.00,31.8,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2012,IPL 2012,PBKS,16,12,4,106,21*,13.25,88,120.45,0,0,9,4,3,0,16,7.35,342,3/18,3/18,26.18,21.3,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2011,IPL 2011,PBKS,12,6,3,48,15,16.00,55,87.27,0,0,2,2,3,0,16,8.12,248,4/17,4/17,21.00,15.5,1,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2009/10,IPL 2009/10,PBKS,14,6,1,62,22,12.40,60,103.33,0,0,7,0,3,0,12,7.48,294,3/24,3/24,30.58,24.5,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2009,IPL 2009,PBKS,14,10,5,31,8*,6.20,36,86.11,0,0,3,0,6,0,12,6.86,269,2/22,2/22,25.66,22.4,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
32966,Piyush Pramod Chawla,"December 24, 1988, Aligarh, Uttar Pradesh",37y 194d,India,Bowling Allrounder,2006 - 2012,2007/08,IPL 2007/08,PBKS,15,7,3,90,24*,22.50,59,152.54,0,0,10,3,6,0,17,8.30,281,3/25,3/25,22.88,16.5,0,0,0,"May 02, 2010","December 22, 2012","May 12, 2007","March 09, 2011"
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2022,IPL 2022,GT,3,1,0,2,2,2.00,5,40.00,0,0,0,0,1,0,3,7.22,54,2/19,2/19,21.66,18.0,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2018,IPL 2018,MI,1,1,0,0,0,0.00,4,0.00,0,0,0,0,0,0,0,9.50,12,-,-,-,-,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2017,IPL 2017,GL,5,3,1,2,1*,1.00,4,50.00,0,0,0,0,0,0,5,10.05,108,2/38,2/38,36.20,21.6,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2016,IPL 2016,GL,2,-,-,-,-,-,-,-,-,-,-,-,1,0,0,12.25,24,-,-,-,-,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2013,IPL 2013,KKR,2,1,1,4,4*,-,2,200.00,0,0,1,0,0,0,0,12.75,24,-,-,-,-,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2012,IPL 2012,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,10.50,24,1/42,1/42,42.00,24.0,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2009/10,IPL 2009/10,DC,8,2,1,10,6*,10.00,14,71.42,0,0,0,0,1,0,9,8.32,186,3/22,3/22,28.66,20.6,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2009,IPL 2009,DC,13,5,4,6,5*,6.00,10,60.00,0,0,0,0,3,0,15,7.71,280,3/18,3/18,24.00,18.6,0,0,0,,,,
279545,Pradeep Jaibeer Sangwan,"November 05, 1990, Rasiwas, Delhi",35y 244d,India,Bowler,-,2007/08,IPL 2007/08,DC,7,2,0,2,2,1.00,5,40.00,0,0,0,0,1,0,5,8.95,144,2/29,2/29,43.00,28.8,0,0,0,,,,
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2015,IPL 2015,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,11.50,12,-,-,-,-,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2014,IPL 2014,MI,12,3,2,4,2,4.00,8,50.00,0,0,0,0,0,0,4,8.26,276,2/30,2/30,95.00,69.0,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2013,IPL 2013,MI,16,3,2,2,1*,2.00,4,50.00,0,0,0,0,2,0,16,7.28,314,3/11,3/11,23.81,19.6,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2012,IPL 2012,MI,9,3,1,4,3,2.00,14,28.57,0,0,0,0,1,0,9,7.33,180,2/17,2/17,24.44,20.0,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2011,IPL 2011,DCH,10,-,-,-,-,-,-,-,-,-,-,-,2,0,10,7.24,221,3/26,3/26,26.70,22.1,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2009/10,IPL 2009/10,DCH,16,6,3,3,2,1.00,8,37.50,0,0,0,0,4,0,21,7.29,353,3/26,3/26,20.42,16.8,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2009,IPL 2009,DCH,15,4,1,1,1,0.33,7,14.28,0,0,0,0,2,0,18,6.50,321,3/21,3/21,19.33,17.8,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
32130,Pragyan Prayash Ojha,"September 05, 1986, Bhubaneswar, Orissa",39y 305d,India,Bowler,2008 - 2013,2007/08,IPL 2007/08,DCH,13,4,2,2,1*,1.00,4,50.00,0,0,0,0,3,0,11,7.67,222,2/18,2/18,25.81,20.1,0,0,0,"June 06, 2009","June 13, 2010","June 28, 2008","July 24, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2017,IPL 2017,GL,6,2,1,8,7*,8.00,9,88.88,0,0,0,0,0,0,6,9.15,99,2/22,2/22,25.16,16.5,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2016,IPL 2016,GL,16,7,3,24,15,6.00,26,92.30,0,0,3,0,2,0,9,7.78,309,2/19,2/19,44.55,34.3,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2015,IPL 2015,SRH,12,4,1,17,12,5.66,25,68.00,0,0,1,0,3,0,7,9.13,216,2/35,2/35,47.00,30.8,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2014,IPL 2014,MI,3,1,0,1,1,1.00,2,50.00,0,0,0,0,0,0,3,6.50,72,2/31,2/31,26.00,24.0,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2013,IPL 2013,PBKS,15,7,1,47,24,7.83,39,120.51,0,0,3,3,1,0,12,6.62,338,2/10,2/10,31.08,28.1,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2012,IPL 2012,PBKS,16,7,4,35,10,11.66,30,116.66,0,0,2,1,1,0,9,6.88,378,2/15,2/15,48.22,42.0,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2011,IPL 2011,PBKS,13,7,4,27,15*,9.00,31,87.09,0,0,2,1,2,0,10,7.50,276,2/19,2/19,34.50,27.6,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2009/10,IPL 2009/10,RCB,12,4,2,4,3*,2.00,8,50.00,0,0,0,0,1,0,10,8.44,270,3/18,3/18,38.00,27.0,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2009,IPL 2009,RCB,13,8,3,65,14*,13.00,46,141.30,0,0,1,6,1,0,13,7.93,298,3/30,3/30,30.30,22.9,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
30732,Praveenkumar Sakat Singh,"October 02, 1986, Meerut, Uttar Pradesh",39y 278d,India,Bowler,2007 - 2012,2007/08,IPL 2007/08,RCB,13,12,2,112,34,11.20,98,114.28,0,0,10,6,3,0,11,8.19,268,3/23,3/23,33.27,24.3,0,0,0,"February 01, 2008","March 30, 2012","November 18, 2007","March 18, 2012"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2026,IPL 2026,MI,3,3,1,132,112*,66.00,81,162.96,1,0,9,9,2,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2025,IPL 2025,KKR,8,8,1,152,97*,21.71,117,129.91,0,1,9,11,3,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2024,IPL 2024,LSG,11,11,0,250,81,22.72,186,134.40,0,3,29,9,3,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2023,IPL 2023,LSG,4,4,0,143,70,35.75,102,140.19,0,1,10,8,2,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2022,IPL 2022,LSG,15,15,1,508,140*,36.28,341,148.97,1,3,47,23,12,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2021,IPL 2021,MI,11,11,1,297,70*,29.70,256,116.01,0,2,29,7,4,2,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2020/21,IPL 2020/21,MI,16,16,2,503,78*,35.92,358,140.50,0,4,46,22,18,4,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2019,IPL 2019,MI,16,16,1,529,81,35.26,398,132.91,0,4,45,25,17,2,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2018,IPL 2018,RCB,8,8,0,201,53,25.12,162,124.07,0,1,20,8,7,3,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2016,IPL 2016,DC,13,13,1,445,108,37.08,327,136.08,1,3,52,13,2,2,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2015,IPL 2015,DC,3,3,0,122,69,40.66,77,158.44,0,2,18,4,0,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2014,IPL 2014,DC,7,7,0,153,48,21.85,130,117.69,0,0,19,4,2,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 201d,South Africa,Wicketkeeper Batter,2012 - 2026,2013,IPL 2013,SRH,3,3,0,6,4,2.00,15,40.00,0,0,1,0,3,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
1350770,Raghav Goyal,"June 20, 2001",25y 16d,India,Bowler,-,2023,IPL 2023,MI,1,-,-,-,-,-,-,-,-,-,-,-,1,0,0,8.25,24,-,-,-,-,0,0,0,,,,
1122621,Raghu Shivam Sharma,"March 11, 1993, Jalandhar, Punjab",33y 118d,India,Bowler,-,2026,IPL 2026,MI,6,-,-,-,-,-,-,-,-,-,-,-,1,0,1,8.66,90,1/36,1/36,130.00,90.0,0,0,0,,,,
279460,Rahil Akhil Ahmed Shaikh,"June 12, 1985",41y 25d,India,,-,2009,IPL 2009,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,11.00,6,-,-,-,-,0,0,0,,,,
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2026,IPL 2026,CSK,1,-,-,-,-,-,-,-,-,-,-,-,1,0,0,11.50,24,-,-,-,-,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2025,IPL 2025,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,9.00,6,-,-,-,-,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2024,IPL 2024,PBKS,9,2,1,21,16,21.00,15,140.00,0,0,3,1,3,0,10,9.00,186,3/23,3/23,27.90,18.6,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2023,IPL 2023,PBKS,14,3,1,0,0*,0.00,9,0.00,0,0,0,0,4,0,8,7.75,298,2/16,2/16,48.12,37.2,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2022,IPL 2022,PBKS,13,8,2,77,25*,12.83,68,113.23,0,0,7,4,5,0,14,7.71,280,3/25,3/25,25.71,20.0,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2021,IPL 2021,MI,11,5,0,14,8,2.80,15,93.33,0,0,1,0,3,0,13,7.39,258,4/27,4/27,24.46,19.8,1,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2020/21,IPL 2020/21,MI,15,1,1,2,2*,-,4,50.00,0,0,0,0,4,0,15,8.16,318,2/18,2/18,28.86,21.2,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2019,IPL 2019,MI,13,4,2,12,10,6.00,11,109.09,0,0,2,0,3,0,13,6.55,282,3/19,3/19,23.69,21.6,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
1064812,Rahul Desraj Chahar,"August 04, 1999, Bharaatpur, Rajasthan",26y 336d,India,Bowler,2019 - 2021,2017,IPL 2017,RPS,3,1,1,3,3*,-,2,150.00,0,0,0,0,1,0,2,8.28,42,1/26,1/26,29.00,21.0,0,0,0,"August 06, 2019","November 08, 2021","July 23, 2021","August 06, 2019"
390547,Rahul Shukla,"August 28, 1990, Jharkhand",35y 313d,India,Bowler,-,2014,IPL 2014,DC,3,3,2,18,14,18.00,21,85.71,0,0,2,0,1,0,2,10.88,54,1/13,1/13,49.00,27.0,0,0,0,,,,
390547,Rahul Shukla,"August 28, 1990, Jharkhand",35y 313d,India,Bowler,-,2013,IPL 2013,RR,3,1,1,1,1*,-,2,50.00,0,0,0,0,2,0,3,9.87,48,2/28,2/28,26.33,16.0,0,0,0,,,,
390547,Rahul Shukla,"August 28, 1990, Jharkhand",35y 313d,India,Bowler,-,2012,IPL 2012,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.33,18,-,-,-,-,0,0,0,,,,
1292502,Raj Angad Bawa,"November 12, 2002, Nahan, Himachal Pradesh",23y 236d,India,Allrounder,-,2026,IPL 2026,MI,3,1,0,16,16,16.00,14,114.28,0,0,1,0,2,0,2,12.50,24,1/11,1/11,25.00,12.0,0,0,0,,,,
1292502,Raj Angad Bawa,"November 12, 2002, Nahan, Himachal Pradesh",23y 236d,India,Allrounder,-,2025,IPL 2025,MI,3,1,1,8,8*,-,4,200.00,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,,,,
1292502,Raj Angad Bawa,"November 12, 2002, Nahan, Himachal Pradesh",23y 236d,India,Allrounder,-,2022,IPL 2022,PBKS,2,2,0,11,11,5.50,14,78.57,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
33870,Rajagopal Sathish,"January 14, 1981, Trichy (now Tiruchchirappali), Tamil Nadu",45y 174d,India,Allrounder,-,2016,IPL 2016,KKR,4,3,0,24,10,8.00,24,100.00,0,0,1,1,0,0,1,9.83,36,1/20,1/20,59.00,36.0,0,0,0,,,,
33870,Rajagopal Sathish,"January 14, 1981, Trichy (now Tiruchchirappali), Tamil Nadu",45y 174d,India,Allrounder,-,2013,IPL 2013,PBKS,9,8,3,109,27*,21.80,77,141.55,0,0,9,5,0,0,0,12.75,24,-,-,-,-,0,0,0,,,,
33870,Rajagopal Sathish,"January 14, 1981, Trichy (now Tiruchchirappali), Tamil Nadu",45y 174d,India,Allrounder,-,2011,IPL 2011,MI,9,3,1,25,18*,12.50,34,73.52,0,0,1,0,3,0,0,7.93,31,-,-,-,-,0,0,0,,,,
33870,Rajagopal Sathish,"January 14, 1981, Trichy (now Tiruchchirappali), Tamil Nadu",45y 174d,India,Allrounder,-,2009/10,IPL 2009/10,MI,12,11,4,112,24,16.00,96,116.66,0,0,11,0,3,0,2,10.12,48,1/11,1/11,40.50,24.0,0,0,0,,,,
32305,Rajesh Vithal Pawar,"September 06, 1979, Bombay (now Mumbai), Maharashtra",46y 304d,India,Bowler,-,2007/08,IPL 2007/08,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1079470,Ramandeep Singh,"April 13, 1997, Chandigarh",29y 85d,India,Middle order Batter,2024 - 2024,2026,IPL 2026,KKR,8,6,1,82,35,16.40,68,120.58,0,0,8,2,4,0,1,11.62,16,1/5,1/5,31.00,16.0,0,0,0,"November 13, 2024","November 15, 2024",,
1079470,Ramandeep Singh,"April 13, 1997, Chandigarh",29y 85d,India,Middle order Batter,2024 - 2024,2025,IPL 2025,KKR,11,7,2,47,22,9.40,35,134.28,0,0,1,4,5,0,-,-,-,-,-,-,-,-,-,-,"November 13, 2024","November 15, 2024",,
